real,imag
-0.429919785765556,0.072557112476556
-0.424520265079522,0.098927507732508
-0.107576102659916,-0.421800741963519
-0.430996612215419,-0.056820779131297
-0.079065458282868,-0.426214171386569
-0.357612439205044,-0.244888938023226
-0.429734122722448,-0.055167129610607
-0.243307784630887,-0.358001563718553
-0.430703566364388,-0.042225202318134
0.176543142889881,-0.395077210614350
-0.292638901989920,-0.318158534315126
-0.432100175950627,0.002225005530479
-0.351586170012669,-0.251148081958610
-0.379661311284127,-0.206068423742198
0.118605938851103,-0.415003167011461
-0.232607402555420,-0.363207301351889
-0.429773067886732,0.026649269817463
0.098817063492532,-0.418701684938704
-0.413956434583342,-0.116569926471695
-0.176029296280566,-0.392070845393309
-0.417357585735973,-0.101576472613253
-0.407602966682902,-0.135170846894263
-0.358359384278966,-0.235823726258874
-0.323290706928554,-0.281819557618852
-0.428579693971519,0.013356681076123
-0.417075845161161,-0.099155200845544
-0.424438606157185,0.057557909026718
-0.426866249645734,0.034760448828627
-0.363876304988435,0.225392184055673
0.210061912096877,-0.372691463728499
-0.299594852542232,-0.305044331483354
-0.424934747478929,0.045060664703135
0.020038958730291,-0.426772377872256
-0.424200608259814,-0.046797343206366
-0.092599907489614,-0.415785409707174
-0.425253957661137,-0.021598235965369
0.127793126844811,-0.406064918695096
-0.069217856900574,-0.419926159605839
-0.420228892701370,0.064310025224995
-0.256195934819739,-0.339177333322508
-0.048653365409824,-0.421449105814159
-0.423267381316605,-0.027300421776912
0.207524224690827,-0.369310117958842
-0.420233068983715,0.051419425641307
-0.321430331135816,-0.274134104926237
-0.272207693201073,-0.322923693877865
-0.041493736418178,-0.420189274918292
-0.263571908669381,-0.329862586697864
-0.077251567129404,-0.415074250323373
-0.101997517625397,-0.409436658503590
-0.421890343659334,0.001331349511903
-0.409032678556209,0.103006836920056
-0.048268949133446,-0.419026853207550
-0.344478436833573,-0.243273449886456
-0.104604233510089,-0.408477713394753
-0.256842587160180,-0.334152466630912
-0.378853908026783,0.184648765098049
0.125496101493171,-0.402295532817875
-0.408296544492951,-0.103595556479766
-0.387624085979908,0.164760056009269
-0.326201686861067,-0.265623677717544
-0.418709403919588,0.039770416209697
-0.218660358583741,-0.358805940970399
-0.285484719233328,-0.308134433779718
-0.376671784680723,-0.185870023110612
-0.411873645353284,0.081248499253104
-0.386248187850677,-0.163811595698854
-0.082775112044939,-0.410592354916576
-0.375206698682340,0.184530174542982
-0.407788825854274,0.089967954505800
-0.370885430449635,-0.191278363107815
-0.320353908022637,-0.267387617451131
-0.203085923809435,-0.364128682873901
-0.303802551168781,-0.285300371589977
0.007584268837381,-0.416620147799843
-0.410180063499823,0.071531345421560
-0.399257158366127,-0.116162710458256
-0.237971276504069,-0.340810931355474
-0.356462938966470,0.213679933011266
-0.226923553543463,-0.347377683894930
-0.411348594267742,-0.053880649609204
-0.329472458269451,-0.251984209196515
-0.087479029028371,-0.404817115048258
0.105225887891213,-0.400402038907954
-0.410433835290079,0.052536392097245
-0.039622080711686,-0.411502716996568
0.128885936870071,-0.392634913189592
-0.076136575183063,-0.406149620755119
-0.231908938428051,-0.341032881326556
-0.411043284253790,-0.033012572925276
-0.410051788051042,0.043282772625681
-0.412198875050472,-0.008035579307074
-0.401079779845114,0.094340096355220
0.204464726172222,-0.357405450989390
-0.407688735545223,0.057363734112523
-0.399457803147811,0.099507445125740
-0.000611752588593,-0.411592106883469
-0.410644997415801,-0.023710059776293
-0.405619539686920,-0.067052587608282
-0.398321498590112,-0.099588841146336
-0.391311935223378,-0.121123027390378
-0.401647914121721,0.080055276231554
0.187364045320390,-0.363906937309405
-0.295892391714124,-0.282807508983647
-0.162172169433771,-0.375686485858503
-0.261623812035940,-0.314582303400179
0.199765177131977,-0.356155524951427
0.127809380723949,-0.387829024613396
-0.386173814960926,-0.132184705307285
-0.361636951483396,0.188042647928746
-0.250286790579888,-0.321281541560073
-0.320650032057757,-0.251076462269355
-0.407175121889402,0.002085879901773
0.195693441019718,-0.356998967895836
-0.228849757324160,-0.336693739513705
-0.227357868900625,0.337646577407266
-0.406128118324137,0.026337826355632
-0.367831829554388,0.173428439634803
-0.217453680224677,-0.343402125480568
-0.404457236781997,-0.039608411447187
-0.403774889957216,0.037968809833101
0.043875999460090,-0.403125176018098
-0.397827728711434,-0.077192563852979
-0.331285250312879,-0.233116704881705
-0.107558501585701,-0.390059234290512
-0.397704481811075,0.073258110157920
-0.049013166204191,-0.401319156994518
-0.404080847579203,0.012173909945602
0.171948022824982,-0.365042373457221
-0.370569068817152,-0.159633209826370
-0.382876452758622,-0.126574862597421
-0.400022928324995,0.048127490500586
-0.114389899815880,0.385071214504351
-0.302420904981532,-0.263859524024825
-0.224678998429430,0.332199879039407
0.051485600088757,-0.397706414535160
-0.358746561393638,-0.178660766206307
-0.400001370315123,-0.024580701035056
-0.069535635752767,-0.394143261096546
-0.249703471533199,-0.312487546745863
-0.342854078931747,0.205674539045326
-0.088681647551089,-0.389814430643427
-0.278640744871731,-0.286666723061859
-0.393968576034421,0.067107934654181
-0.335474917154806,-0.216990048797160
0.112144639905778,-0.383366236984891
-0.396348022195685,-0.049417834978209
-0.385013363147610,-0.105730671804449
-0.388295191834905,-0.092053399136144
-0.227956306249363,-0.327465042776314
0.109589304738410,-0.383478863546766
-0.373695347986748,-0.139117931590083
-0.063935376721142,-0.393471945717291
-0.085372684668046,-0.388828375948191
-0.070708528267161,-0.391570584584078
-0.396177930138578,-0.029113887345741
-0.395009179189855,0.040781977214910
-0.224744647916519,0.327382122628670
-0.396198221394170,0.024945809317881
-0.266834986319357,-0.293826078289322
0.066498172739961,-0.390667447140240
-0.221304980556611,-0.328598154235210
-0.337216489122231,-0.206738330100044
-0.392321818913157,-0.046573184871768
-0.381484622731688,0.102199870372001
-0.389581087925498,-0.064186215056736
-0.394403002419812,0.009134750345088
-0.393666845008180,-0.023955959971322
-0.300295560181044,-0.255626896233317
-0.084121652882854,-0.385241941250608
-0.324579891057130,-0.223402108343906
-0.221546577453084,0.325793603887465
-0.020663738655667,-0.392871138357972
-0.363457844199010,-0.149339361467831
-0.230376575491550,-0.317638064549324
-0.385338174439713,0.072220115522206
-0.326262951427396,-0.217278762375053
-0.366298949904451,-0.139349849450273
-0.111924014728864,0.375555717662792
-0.086095070749350,-0.381810254351022
0.042734886816676,-0.388791914013506
-0.083493638986226,-0.381928983820113
-0.032492048603496,-0.389529756276208
-0.353195359208088,-0.167429455376452
0.099428239618394,-0.377622924257878
-0.272508809944670,-0.279458511256289
-0.177132699758050,-0.347711572943310
-0.090773675119436,-0.379308904781936
0.126434518788162,-0.368822384690288
-0.383756369921313,-0.067827603183696
-0.353897240437443,0.162632231951335
0.119622389779153,-0.370356662435326
-0.310847431154277,-0.233480897531504
-0.341686905449285,-0.185077116443913
-0.388064694901134,0.019771261303161
-0.349564475654479,0.169149783626795
-0.385515615118927,0.042811845359274
0.032432403574617,-0.386357069862036
-0.386806792089174,-0.020394215375533
-0.350398007544256,0.164205163538463
-0.323495173508626,0.212233422590569
-0.379754654129849,-0.073207991759170
0.040418729662406,-0.384628575903775
-0.383567355582078,-0.046299546344937
-0.381948873968517,0.056271604049050
-0.058797437885539,-0.381418603009836
-0.329857857959668,-0.199903878358927
-0.212282643210530,-0.321819461071615
0.116526997780659,-0.367304016600619
-0.226087620144719,-0.312012074600984
-0.379860283524813,-0.064081362045883
-0.279441693396646,0.265009328618727
-0.376903209123909,0.071648520953151
-0.254940083067963,-0.286690294533332
-0.371721581573428,0.094128728746789
0.191890073938679,-0.331944505693636
-0.369095088499889,0.103647739105290
0.141156521186671,-0.356437873630878
-0.383128157699600,-0.009553194879809
-0.096170599389120,-0.370976207363161
-0.193928216495607,-0.330108282540161
-0.077440597934376,0.374598068675785
-0.348652128292455,-0.157274986505566
-0.371442081664959,-0.091058143938453
0.116275110107356,-0.364260693947886
-0.210126218431053,-0.319201064570149
-0.189962084330479,-0.331409973365114
-0.234794082552925,-0.301256217912170
-0.089718755509792,-0.371258627677338
-0.378845930920152,-0.047237160383384
-0.286098657060088,-0.252713165699434
-0.299141294595450,-0.236047624327513
-0.374683498172191,0.066150541067482
-0.370521702040511,0.086229332529394
-0.363518892107741,-0.110467834302108
-0.069917157123373,0.373316732197301
-0.271330481779834,-0.265556616367762
-0.201593730400134,-0.321642437195847
-0.375454370288860,-0.055200615870414
-0.305316093664773,-0.224995965215214
-0.358535326712953,-0.123089514710403
0.123745751575307,-0.357824505025920
-0.239757787768682,-0.292751362583227
-0.156276474388556,-0.343976950808864
-0.209166818488022,-0.314595889956489
-0.350862330932300,-0.139507630794882
-0.367483281809481,-0.086153960556220
-0.282557580780329,0.250118508615012
-0.376551882821928,0.017583126511364
-0.269998432330205,0.262905033197834
-0.372503853083929,0.052441291543230
-0.079846428891525,0.367575021660719
-0.210110376360336,0.311568578677157
-0.167540094714978,-0.336336905752139
-0.237586841478632,-0.290735671448884
-0.209190260360083,0.311004233551504
-0.080742446628301,-0.365860870429052
-0.110655242039091,0.357830550924783
-0.263844720149378,0.264803318918268
-0.371077916307621,0.044384928717272
-0.372855752704733,-0.011423611810686
-0.085839611682085,0.362919771764339
-0.046931568632512,-0.369555893717477
0.036830648347326,-0.370635505439837
-0.367213012472281,0.061766764142075
-0.098980772557765,-0.358949876731615
-0.205491084428244,-0.310296083629860
-0.338837641072989,-0.153340163915075
-0.332816372435834,-0.165869080853491
-0.336505251310715,0.157875518441414
-0.370761800896554,0.008918597176026
-0.362637065124810,0.077565924556484
-0.052518432527173,-0.366881306506534
-0.272033408457425,-0.251435963877043
-0.369021466972052,-0.032302607047766
-0.358926957021157,-0.091292840205861
-0.322244250818310,-0.182334463419417
-0.359169731250889,0.089656687272299
-0.310335293555445,-0.201776834378831
-0.308710106609568,0.203745997619440
-0.362462932990620,-0.073605126547170
-0.259609372945732,-0.261676881919807
-0.295947236274108,-0.219498469686618
-0.361758536059298,0.068210121122864
-0.367931107547808,-0.004303097471743
-0.359469832350218,0.075430829881363
-0.313943219873459,0.190588511193928
-0.365971105293180,0.030166199457645
0.058833905826134,-0.362161183615139
-0.186646348491661,-0.315783343597795
-0.113992634715436,0.348489727193861
-0.196650469891140,0.309026628080336
-0.332144207347502,0.154386788509445
-0.053840286175240,-0.362187017588100
-0.354740573875480,0.088203592726145
-0.352445420625552,-0.095634278867238
-0.019181173246193,-0.364676855296229
-0.361789026520254,-0.048596931112318
-0.079210038223873,-0.356138015004246
-0.361963849157827,-0.044231127774157
0.111263708043961,-0.347263495195770
-0.270631593346199,0.244209660944196
0.073568967936272,-0.356908577545756
-0.320784587380623,-0.172449344688693
-0.363588870883026,-0.021004271499326
-0.362706865336030,0.032816087837196
-0.063475021232850,-0.358288793039088
-0.334965826750727,-0.141436628557854
-0.154167969115573,-0.329065724778877
-0.271982844693174,-0.240549093558074
-0.072652848463742,0.355732357995108
-0.299460850070862,-0.205101736719849
-0.359285586576081,0.049700947727831
-0.339782145155820,-0.126465305383160
-0.354415122311586,-0.074832810899733
0.169603255211981,-0.320009495542365
-0.346016809424740,-0.106649383748624
-0.256574619190639,0.255479712880701
-0.361892447174833,0.010717383933459
-0.357105989204783,0.059618905793541
-0.351885715381042,-0.084489159162257
-0.361716483370663,-0.008895427847282
-0.225638457328987,-0.282430914696892
-0.327373588033822,0.152769673437804
-0.246847888830619,-0.263576412680554
0.027327039344840,-0.359845221465599
-0.076407792035136,-0.352569143920103
-0.360062881801061,0.022007200172370
-0.093219365393704,-0.348445157150657
-0.195072919202345,-0.303176188137432
-0.241883548938598,-0.267320983065629
-0.358501529533187,-0.037855789738148
-0.216198514455962,-0.288336021223756
0.032321595409806,-0.358715900251945
0.109196810608601,-0.343027366102125
-0.104589455345729,-0.344236397881098
-0.265015764976262,-0.243191487105679
-0.202365932280710,0.297202163712576
-0.345901274886479,0.098147297347891
-0.315522328229045,0.172412308115005
-0.351520121817916,0.075342403513754
-0.328168629574810,0.145926829862116
-0.339501615332851,-0.116150296257491
-0.298422361564999,0.199003345541355
-0.288575234685268,-0.213026862070180
-0.316316730429803,0.168837142954224
-0.356717222323813,-0.035743983861392
-0.118215458008130,0.338372918259896
-0.303470069171341,-0.189782310379493
0.099949917983743,-0.343667077095811
0.116381500405002,-0.337937522214517
0.158497943324462,-0.320169765955912
-0.025252757995682,-0.356278088059078
-0.045877451047177,-0.354212513636104
-0.354568927704347,0.042992069388561
-0.336586790682023,0.119427428754372
-0.354812693587446,0.035729633188364
-0.277017634840737,-0.224543041309035
0.103563520409156,-0.341100025026560
-0.078283548842243,-0.347372941469338
-0.144458995748148,-0.325445429754338
0.173789073583906,-0.310450787471221
-0.351988384218810,0.048968976894831
-0.064729082877185,-0.349216853881117
-0.232054924559149,-0.268299851331242
-0.191489095309581,-0.298503209594294
-0.302839281264497,-0.184446911140140
-0.330193767428765,-0.129243035979570
-0.310071907627406,-0.170839040828041
-0.181816315518244,-0.303728010969614
-0.256278670202041,0.243923539946257
-0.349370788618729,0.055699038028869
0.075339781666712,-0.345460607621030
-0.350911421952647,-0.041222936939070
-0.343811954993635,0.080488131410716
-0.216697878822446,-0.278607315071202
-0.352644693680800,0.011563202808884
0.179931837882952,-0.303001098731824
-0.070885205573136,-0.345010549846111
-0.352060970896336,-0.004703115854383
-0.287274585870760,-0.203542212699491
-0.203842237575575,-0.286967361020076
-0.054218590608580,-0.347664844584957
0.165821760298309,-0.310158356978871
-0.156906650001125,-0.314328710915724
-0.183983829270092,-0.299156664099714
-0.260657571508604,0.235282993147515
-0.344559512737580,0.066204260639023
-0.093417151250568,-0.338174456862511
-0.323630609109470,-0.135290203126473
-0.162649349260466,-0.310635523186036
-0.332264099810586,-0.111962707182417
0.047475347544896,-0.347379361156091
-0.075134517074575,-0.342447310471524
-0.266707595532547,-0.227388993175298
-0.290999538648286,-0.195032192083305
-0.046885070276763,-0.347149104175092
-0.338688289123809,-0.089343625206096
-0.349473242390886,0.022017741164427
-0.347856420536487,0.038205030401964
-0.103474298457138,0.334269018229942
-0.198498543978613,-0.288152538410350
-0.223816046557048,-0.268398616821402
-0.314456266486669,0.152290878429571
-0.300813401700475,-0.177045019838694
-0.308540082784206,0.162989712725212
-0.307585118083720,-0.164112504345864
-0.318079743854937,0.142177704862647
-0.264386813284117,-0.226601598266580
-0.083952440639013,-0.337886378195056
-0.240488585312446,-0.251500508721436
0.099493924193597,-0.333306576721503
0.130596725591908,-0.321859232649366
-0.317270772743603,-0.141078804539626
-0.342471047413450,-0.056886892125771
-0.313247037526854,-0.149016434218623
0.036536168842024,-0.344924648305025
-0.342875872482712,0.050876249010078
-0.341359347298988,0.058955619575063
-0.345266572225087,-0.025237492622089
-0.056729375747231,0.341350860716460
-0.345627873884725,0.014306042786086
-0.255152869847375,-0.233233100298207
-0.342653841006678,0.045640630496265
-0.153118243861005,-0.309829851867981
-0.327497779410228,-0.108669636319121
-0.342441015125802,-0.041534505531543
-0.328185391442589,0.106225402597134
0.033559285693677,-0.343175550819431
-0.214561590695570,-0.269502769753545
-0.334340881332746,-0.082200817487309
-0.329854684808373,-0.098278758842255
-0.342458641831501,0.033074291560751
-0.343767678407019,-0.012329045962056
-0.314416191275408,-0.139093975317779
-0.343714497655593,0.001872947956842
-0.338195654504077,0.061128155747029
-0.080405345756999,0.334092649444198
-0.342946138416101,-0.021689880654518
0.099273443983700,-0.328856972430072
-0.216977826477478,0.266028720930504
-0.192634510536481,-0.283318219932614
-0.216408968153794,-0.265591704749685
-0.138473006499843,0.313311632098600
0.090516935253002,-0.330122714711752
-0.195502957143558,0.280971736701162
-0.338963532647815,-0.046472986381577
0.101375939876293,-0.326623465861487
-0.335894258323790,-0.063565229004425
-0.336493400963813,-0.059963915390493
-0.331340838552225,-0.079179968997819
-0.337965150638876,0.040429614895908
-0.133610059992989,0.313017430735577
-0.331948177026117,-0.071248771923139
-0.320915023732949,-0.110315376934375
-0.339281378119487,0.001017385316443
-0.337768396729615,-0.031053602292225
0.083332157076931,-0.328548458658054
-0.275903255940140,-0.195640870611356
-0.200324908000661,-0.272496363283480
-0.312087085178250,-0.129308236632203
-0.335154115348441,-0.041924884246335
0.160834246662132,-0.296933588732118
-0.330617652282258,-0.067334064274852
-0.336061726086632,-0.027735035256808
-0.266642518376427,-0.206044374989844
-0.294558087538826,-0.163647371483458
-0.279672977270811,-0.187793684152006
-0.225439971875980,-0.250284486722042
-0.331615322034665,0.058161178471141
-0.306010445205299,0.139790475620593
-0.047466994028504,-0.332286288764199
-0.259547033320201,-0.212683867279381
-0.299609167780311,0.150984100163718
-0.334899749215664,0.015212801778151
-0.335052153673607,0.005686073810073
-0.131612603945154,-0.308062817952186
-0.284779894324962,0.176313165056599
-0.243031372522221,0.229603437136975
0.125187939684094,-0.309966610791667
-0.162263408185662,-0.292084517201660
-0.301589305662822,0.143658646334558
-0.332730918527264,0.027100135666030
-0.297571537178181,-0.150970516520430
-0.316267621155931,0.105847699943044
-0.137546362286341,-0.303506857585887
-0.298974271688681,0.147120344229487
-0.216857373357984,-0.252837180392930
-0.295765386685059,0.152898007009091
-0.266053510978615,-0.200123737597024
-0.188602561633463,-0.274277234308492
-0.329709711837923,-0.045253449092767
-0.245888712853676,-0.224140033899287
-0.320554696218940,-0.087760390242966
-0.282515058404769,-0.174959898904788
-0.171025832647239,-0.284809685058979
0.118307443377731,-0.310125809432263
-0.235498741743538,-0.233755553569788
-0.142510217782814,-0.299151585699516
-0.208590659822391,-0.257181181251054
-0.269558603205515,0.192327755281235
-0.171421117833740,0.282770033550697
-0.202074804158008,-0.261639578443172
-0.324923499265813,0.059469670329667
-0.318718191005482,0.085838409347736
-0.329782153149793,-0.011692969780209
-0.327611828625765,-0.039262331358669
-0.323295046396009,-0.065673108757686
-0.275161400301311,-0.181337437092504
-0.205249738604201,0.257297816170249
-0.321139352052536,0.071670148411066
-0.325106171327834,-0.049378612849612
-0.306968320812945,-0.116953961408893
-0.326719518202007,-0.033781471702734
-0.056346182338087,0.323582797328250
-0.290437600584055,0.153274029340084
-0.328141332321308,-0.002659104502473
-0.318253199515062,-0.079719437813333
-0.251810673965256,-0.210190703935692
-0.325518615527781,0.040084132994141
-0.209618948065440,0.252097225354220
0.092318227829240,-0.314559391908892
-0.137093009219306,0.297624540567899
-0.155647645278294,0.287880182929795
-0.325634802323774,0.032595653189950
-0.287735984941415,-0.155555505539567
-0.195623399956117,-0.261831161290846
-0.092865556193111,0.313305214258599
-0.268368505733411,-0.185799943367973
-0.325476789418902,0.023261692983454
-0.178043120032863,-0.273218691762591
0.158214603139124,-0.284986386539272
-0.278939269648050,0.168016419523511
-0.092625592382709,-0.312141483422981
-0.116283332138603,0.304100441718452
-0.300177099488197,-0.125738741161006
-0.186718408568089,0.266285531393429
-0.274808778735721,-0.173587792761117
0.032345617764215,-0.323346966449916
-0.289791514796897,0.146794474143046
-0.316323139242730,0.072097224982787
-0.271475425295038,0.177512287765442
-0.315908427780553,-0.073078921515437
-0.075656829688225,-0.315127299407045
-0.046469398677957,-0.320481553990682
-0.280362019638249,-0.161951926345611
-0.286516609460687,0.150235736918840
-0.322609954703865,0.018358894602535
-0.189070817783973,-0.261897153377767
-0.064886266611167,-0.315822884561268
-0.081631401653230,0.311554837411726
-0.317565012290953,0.052384822926694
-0.225624127637796,0.229321275349635
-0.191934352507588,-0.258142531911649
-0.295326512809229,0.126763262931556
-0.232326732547077,0.221718078951827
-0.307628810368398,0.092173462411035
-0.198355919965692,-0.252268065499946
0.093341656274537,-0.306981036646966
-0.317666345308324,0.044022000395012
-0.296359255215330,0.122451182038885
-0.074404310995020,-0.311812076010269
-0.319152324645378,-0.022469949366730
-0.278204160701516,0.157999208099473
-0.309697145851613,0.080218841371238
-0.313764471449043,-0.058831975327974
-0.216274188731042,-0.234788896416338
-0.118926990566165,-0.295694804920703
-0.307836640930087,-0.081018538064963
-0.280020066741132,-0.151118362325856
-0.301315574520093,0.101326105073433
-0.315252424379355,-0.039299926639268
0.137078179435006,-0.286442618734000
-0.263135250270904,-0.177759001504606
-0.045028690579477,-0.313968468936443
0.049003861943200,-0.313254073568572
-0.310534997610615,-0.062731580819012
-0.100734963585966,0.300330779389055
-0.307241835507633,-0.076853413587798
-0.315293734392824,-0.029670981319847
0.081672771422373,-0.305865580071663
-0.316483101457641,0.001844475898412
-0.183000973019672,0.257492686299234
-0.183498333487836,-0.256988746743125
-0.170385377899976,-0.265796419323550
-0.056462247403611,-0.310628510606083
0.075437297980815,-0.306332672227443
-0.036647370388351,-0.313288508538721
-0.312137792225906,-0.045412477633887
-0.190585567692655,-0.251055104587585
-0.314231314440415,0.021464131264399
-0.314827141313643,-0.008918795810734
-0.305547517849655,0.075633180305161
-0.013729915472602,-0.314429389682954
-0.309920268601935,0.052864621708426
-0.312849738553993,0.029041714870128
0.135192670069848,-0.283517729798899
-0.283522100230530,-0.134781789117051
-0.194211762135427,-0.246322563895695
0.074910373396453,-0.304229154725689
-0.056499733410264,-0.308011112503565
0.042843842996621,-0.309780671503470
0.093135465387199,-0.298365292337799
-0.296029354695808,-0.100267703540348
0.057202051709560,-0.307151449432174
0.114031641866379,-0.290765180908172
0.041947309633576,-0.309176853723445
-0.311462243574998,-0.009769988109295
0.118682880044621,-0.287831919573317
-0.183696095413938,-0.251167554803709
-0.112080091963458,0.290224478050176
-0.180275321344793,-0.253438499782905
-0.309013789525283,0.034992056884577
-0.210800876768145,0.228571777427978
-0.308536890845988,-0.037660357289774
-0.222937206732672,0.216578064716188
-0.248317619668796,-0.186806326565654
0.158952237868178,-0.266635563020257
-0.231546015330720,-0.206681291620523
-0.306977453537484,0.042395487170167
0.111975712111508,-0.288935269322144
-0.254732018030611,-0.176261753730878
-0.188726008044913,-0.245537781399910
-0.277837382535019,0.136220772067127
0.061916052993799,-0.303056676036400
-0.127822448866461,0.281661248349415
-0.274600503759569,-0.142004968277153
-0.297948424689217,-0.082210835790597
-0.196109767610396,-0.238759052984449
-0.261373052083805,-0.164678800199747
-0.296176201007294,-0.085934078382853
-0.235395309957794,0.198906261753395
-0.221912244758947,-0.213751485171981
-0.238797944123974,0.194653480544104
-0.302091366604098,-0.059898342574138
-0.068760508701534,-0.300185579495266
-0.201310086192578,-0.232952090550816
0.100807887103621,-0.290592022110263
-0.285192975952859,-0.114818642524366
-0.240277251094131,-0.191334781115478
-0.306916922452774,-0.007642149414170
-0.262660231353871,-0.158914210055755
-0.270850616504460,0.144111835390749
-0.134376982647383,0.275741215805640
-0.305656918699926,-0.025542947749218
-0.304836484788183,0.033505227849124
-0.147408083279002,0.268836276411206
-0.300571203712883,0.060340954369943
0.026480196510417,-0.305243651908226
-0.268870246648122,-0.146079620946912
-0.305727500826053,0.011932308983585
-0.177631023781391,0.248923057292351
-0.305774674248091,-0.000142686435164
-0.287182074374522,-0.104014846337820
-0.301753878289942,0.046968510062717
-0.300515895716473,-0.054000801936417
-0.234566908238138,-0.195451198355134
-0.264109868071066,-0.152982018373463
-0.226086611364733,-0.204810333331195
0.087331240300574,-0.291890251062343
-0.252862798091518,0.169733549849592
-0.282179144506577,-0.114423791581369
-0.290461721045955,0.091287454030660
-0.125208532539481,0.276417042522064
-0.250646320973141,-0.170788644184802
-0.199341698128255,0.228495732764953
-0.173178268989895,-0.248227869381852
-0.175885135237579,-0.245440633956369
-0.300473260600491,-0.029490849927246
-0.298159677764809,-0.047368276549842
-0.231167945692685,-0.193987110356740
-0.290217863183304,0.082249457015548
0.100865865081438,-0.284208458420788
-0.186792449206067,-0.236669303614957
-0.062222996201398,-0.294742420953331
-0.201257021530087,-0.224067547729119
-0.294227396789948,-0.064326425279257
-0.260421816696707,-0.151028294008892
0.082845594843612,-0.289316354223053
-0.252452521016845,-0.163539718029153
-0.298760195234225,0.033556139188893
-0.288524856952066,-0.082274909389628
-0.100202538559215,-0.282755849831015
-0.297392251812202,-0.039048361291394
0.088390861259520,-0.286531193176076
-0.273868567195442,-0.121701479195086
-0.298412252497522,0.025653445529118
0.080790128843344,-0.288361619950995
-0.184797382744475,0.235587754622531
-0.284582692131065,-0.093030901984844
-0.161537813323518,-0.252078086800204
-0.297528717640881,-0.032432344847384
-0.161293773444552,0.251958479658693
-0.295292383346887,0.047507361239709
-0.244039493916402,-0.172870677024545
-0.298553562646844,-0.012881360844062
-0.211218185229639,-0.211271941453074
-0.123568503361373,-0.271687916270689
-0.176393737093529,-0.240222391238311
-0.121469502060911,0.271919952383604
-0.244634134218849,0.169563355587021
-0.180194128472828,-0.236806443192047
-0.297223195028464,-0.013838062784694
-0.295557467295325,-0.031056506486246
-0.266796795544957,-0.130376380971396
-0.293872456514966,-0.041476019278135
-0.252034163138549,-0.156568345622765
-0.096888891965882,-0.280354463556681
-0.268188406568710,-0.125533034824584
-0.255593413001171,0.149216841069375
-0.233806935731624,-0.181304841220629
0.041582850900250,-0.292835617621664
-0.163583050224203,-0.246001761943759
0.050164127510213,-0.291098223177421
-0.153790342644809,0.252077351730912
-0.294623805142692,0.016986521101181
-0.271202661274748,-0.115190811213901
-0.079147691125166,-0.283801046194448
-0.259279500478155,-0.139868489999869
-0.291909174219884,0.038404669855292
-0.288977513618134,0.055686896083508
-0.175830079838080,0.235939489660273
-0.088785785719854,-0.280319113671735
-0.222318864387812,-0.192296815496351
-0.276717343639000,-0.098678205905832
-0.138655920539315,-0.258973852410314
0.046837518356965,-0.289696707922212
-0.258802124468569,0.138211069563788
-0.281788380741599,0.080552043949957
-0.223000711925653,-0.190130260511900
-0.285950922940371,-0.062880247420003
-0.202347021052282,0.211214705151659
-0.276075138456240,0.095991893069312
-0.291473187253457,0.021445894073990
-0.169232121045953,-0.238240079430112
-0.208644926380784,0.204202417308771
-0.250865293856138,-0.148939169664101
-0.289166693995763,-0.037546649103901
-0.278513812197049,-0.085653475971933
-0.193239676465957,-0.218067053281893
-0.152948353587826,-0.247481051123258
-0.287607519774059,0.043101520638047
0.017112718158379,-0.290185273203430
-0.287398958472340,-0.042413438589892
-0.135182391200412,0.257094576034963
-0.286037077196080,-0.050162722377666
-0.282065203418260,0.069044366584998
-0.290005627380714,0.012433610179341
-0.038196874573545,-0.287678297724452
-0.227968650010795,-0.179068624235753
-0.273547948350157,0.095815895351960
-0.200218992655505,-0.209264962353840
-0.288907793553659,-0.017259903609149
-0.176706315299158,-0.229196423132068
0.036663329775389,-0.286935982808519
-0.112585787278996,0.266198199937134
-0.009730260638280,-0.288831900333958
-0.205856139541192,-0.202759165840531
-0.061819431155771,0.282032824768676
-0.282431937298432,-0.059032003799970
-0.287297950078730,-0.024333718724931
-0.162473209211979,-0.237850692293525
-0.254961869414420,0.133842427727686
0.077585297823774,-0.277137851592602
-0.054009043927028,0.282668622250715
-0.180896327637836,-0.223580124779398
-0.025250258818463,-0.286352695567194
-0.256766524894523,0.128700425881385
-0.252172562650899,-0.137077141707046
-0.279016461477776,-0.066978083636639
-0.217707455581116,-0.186677558788600
-0.286626596137996,-0.006982313981056
-0.096547594966650,0.269917709926176
-0.284578050237854,-0.032993677945009
-0.255838609454535,-0.128382452352646
-0.109563600463270,-0.264369048238399
-0.285723659572981,0.013834691309278
-0.210378365849220,0.193611108866571
-0.219374736331856,-0.183160338211906
-0.284467443559570,0.027091076722196
-0.117626110082045,0.260117586666172
0.122615663828657,-0.257785454806453
-0.204196745474964,-0.199333412493433
-0.241198914772320,-0.152428535766119
-0.070902553517927,-0.276374385858865
-0.146566780630928,-0.244658505825224
-0.235414333660891,-0.160956290664494
-0.270656558891154,-0.089699041224785
-0.247618905961459,0.141032319117057
-0.227229901266018,-0.171635225126096
0.098075885653393,-0.267290931035393
-0.284402496346457,0.000567070369710
-0.167760388221114,-0.229599594723718
-0.049883835395556,-0.279834081545958
-0.279815773995499,0.049954235977819
-0.273990791341126,0.075304325383728
